00140707 string ../panel/panel-module.c:581
00140723 string ../panel/panel-module.c:591
0014073f string ../panel/panel-module.c:606
0014075b string GDK_IS_SCREEN (screen)
00140772 string ../panel/panel-module.c:607
0014078e string object-type
0014079a string construct-func
001407a9 string external-wrapper
001407ba string ../panel/panel-module.c:418
001407d6 string ../panel/panel-module.c:419
001407f2 string ../panel/panel-module.c:420
0014080e string ../panel/panel-module.c:421
0014082a string ../panel/panel-module.c:422
00140846 string display-name
00140853 string unique-id
0014085d string comment
00140865 string PanelModuleFactory
00140878 string /usr/share
00140883 string /xfce4/panel/plugins
0014089d string reading %s
001408a8 string Forcing all plugins to run %s
001408c6 string PanelPluginExternal
001408da string notify::sensitive
001408f0 string debugger not found
00140903 string argv != NULL
00140914 string G_TYPE_CHECK_VALUE (value)
0014092f string %s-%d: child is unembedded
0014094a string priv->pid == pid
0014095f string PANEL_IS_WINDOW (toplevel)
0014097e string _Execute
00140987 string Plugin Restart
00140996 string PanelPluginExternalWrapper
001409b1 string skeleton
001409c0 string /org/xfce/Panel/Wrapper/%d
001409df string handle_provider_signal
001409f6 string handle_remote_event_result
00140a11 string Exported object at path %s
00140a34 string (svu)
00140a3e string PanelPreferencesDialog
00140a55 string GTK_IS_WIDGET (window)
00140a6c string response
00140a75 string panel-add
00140a7f string G_IS_OBJECT (object)
00140a94 string clicked
00140a9c string panel-remove
00140aa9 string panel-combobox
00140ab8 string monitor-added
00140ac6 string monitor-removed
00140ad6 string xfpanel-switch
00140ae5 string xfce4-panel-profiles
00140afa string icon-size-spinbutton
00140b0f string value-changed
00140b1d string icon-size-switch
00140b2e string state-set
00140b38 string notify::visible
00140b48 string composited-info
00140b58 string G_IS_OBJECT (info)
00140b6b string xfwm4-settings
00140b7a string xfwm4-tweaks-settings
00140b90 string file-set
00140b99 string item-up
00140ba1 string item-down
00140bab string item-remove
00140bb7 string item-add
00140bc0 string item-properties
00140bd0 string item-about
00140bdb string item-treeview
00140be9 string GTK_IS_WIDGET (treeview)
00140c02 string button-press-event
00140c15 string hbox4
00140c1b string key-release-event
00140c2d string row-changed
00140c39 string gicon
00140c3f string GTK_IS_COMBO_BOX (object)
00140c59 string Window Manager Tweaks
00140c6f string Could not find application %s
00140c97 string GTK_IS_ADJUSTMENT (adjust)
00140cb2 string G_IS_OBJECT (spinbutton)
00140ccb string icon-size-revealer
00140cde string G_IS_OBJECT (revealer)
00140cf5 string GTK_IS_DIALOG (window)
00140d0c string GTK_IS_WIDGET (object)
00140d23 string list-remove
00140d2f string GTK_IS_COMBO_BOX (combobox)
00140d4b string PANEL_WINDOW (dialog->active)
00140d69 string notebook
00140d72 string Automatic
00140d7c string background-rgba-label
00140d92 string background-image-label
00140da9 string /plugins/plugin-%d/items
00140dc2 string xfce4/panel/%s-%d
00140dd4 string Desktop Entry
00140de2 string Internal name: %s-%d PID: %d
00140dff string Internal name: %s-%d
00140e14 string G_IS_OBJECT (dialog->active)
00140e31 string notify::background-image
00140e4a string notify::length-max
00140e5d string output-store
00140e6a string GTK_IS_LIST_STORE (store)
00140e84 string Primary
00140e8c string monitor-%d
00140e97 string monitor-%d-%s
00140ea5 string output-label
00140eb2 string Monitor %d
00140ebd string panel-store
00140ec9 string plug-child
00140ed4 string GTK_IS_WIDGET (plug_child)
00140eef string delete-event
00140efc string PanelTicTacToe
00140f0b string PANEL_IS_TIC_TAC_TOE (dialog)
00140f29 string ../panel/panel-tic-tac-toe.c
00140f48 string Tic-tac-toe
00140f54 string applications-games
00140f67 string _New Game
00140f71 string document-new
00140f7e string _Level:
00140f86 string Novice
00140f8d string Intermediate
00140f9a string Experienced
00140fa6 string Expert
00140faf string XfcePanelWindow
00140fc4 string size-allocate
00140fd2 string popup-delay
00140fde string popdown-delay
00140fec string Size of hidden panel
00141001 string autohide-size
0014100f string CARDINAL
00141018 string _NET_WM_STRUT_PARTIAL
0014102e string p=%d;x=%d;y=%d
00141041 string ../panel/panel-window.c
00141059 string ../panel/panel-window.c:2327
00141076 string ../panel/panel-window.c:4002
00141093 string GTK_IS_CONTAINER (itembar)
001410ae string ../panel/panel-window.c:4042
001410cb string ../panel/panel-window.c:4105
001410e8 string PANEL_IS_WINDOW (user_data)
00141104 string ../panel/panel-window.c:4106
00141121 string ../panel/panel-window.c:4092
0014113e string ../panel/panel-window.c:4093
0014115b string ../panel/panel-window.c:4079
00141178 string ../panel/panel-window.c:4080
00141195 string ../panel/panel-window.c:4118
001411b2 string ../panel/panel-window.c:4119
001411cf string ../panel/panel-window.c:4066
001411ec string ../panel/panel-window.c:4067
00141209 string ../panel/panel-window.c:4053
00141226 string ../panel/panel-window.c:4054
00141243 string GTK_IS_CHECK_MENU_ITEM (item)
00141261 string ../panel/panel-window.c:3814
0014127e string ../panel/panel-window.c:3815
0014129b string ../panel/panel-window.c:4135
001412b8 string ../panel/panel-window.c:4134
001412d5 string ../panel/panel-window.c:4245
001412f2 string ../panel/panel-window.c:4350
0014130f string ../panel/panel-window.c:4244
0014132c string ../panel/panel-window.c:2474
0014134e string bottom
00141359 string right
0014135f string ../panel/panel-window.c:2192
0014137c string ../panel/panel-window.c:2193
00141399 string ../panel/panel-window.c:2194
001413b6 string ../panel/panel-window.c:2195
001413d3 string ../panel/panel-window.c:2283
001413f0 string Failed to set the struts
0014140e string %p: unset
00141418 string ../panel/panel-window.c:2716
00141435 string ../panel/panel-window.c:2717
00141452 string window->screen == screen
0014146b string ../panel/panel-window.c:2718
00141488 string ../panel/panel-window.c:2613
001414a5 string ../panel/panel-window.c:2614
001414c2 string screen-0[%p]=[%d,%d]
001414d7 string {comp=%s, sys=%p, rgba=%p}
001414f5 string %s=[%d,%d;%d,%d]
00141509 string %p: display=%s{comp=%s}, %s
00141525 string ../panel/panel-window.c:2133
00141542 string monitor-
0014154b string a.width > 0 && a.height > 0
00141567 string ../panel/panel-window.c:2843
00141584 string ../panel/panel-window.c:2859
001415a1 string ../panel/panel-window.c:3450
001415be string ../panel/panel-window.c:3566
001415db string ../panel/panel-window.c:3567
001415f8 string ../panel/panel-window.c:3548
00141615 string ../panel/panel-window.c:3549
00141632 string ../panel/panel-window.c:3580
0014164f string ../panel/panel-window.c:3581
00141671 string ../panel/panel-window.c:3604
0014168e string resizable
00141698 string decorated
001416a2 string XfcePanelWindowHidden
001416b8 string gravity
001416c0 string type-hint
001416ca string hidden
001416d1 string %s-%d-%s
001416da string enter-notify-event
001416ed string leave-notify-event
00141700 string ../panel/panel-window.c:3705
00141722 string ../panel/panel-window.c:3019
0014173f string ../panel/panel-window.c:3020
0014175c string _NET_FRAME_EXTENTS
0014176f string XFW_IS_WINDOW (xfw_window)
0014178a string ../panel/panel-window.c:3250
001417a7 string closed
001417ae string XFW_IS_WINDOW (active_window)
001417cc string ../panel/panel-window.c:3209
001417e9 string ../panel/panel-window.c:3235
00141806 string ../panel/panel-window.c:3731
00141823 string ../panel/panel-window.c:3732
00141840 string ../panel/panel-window.c:3733
0014185d string geometry-changed
0014186e string state-changed
0014187c string notify::monitors
0014188d string active-window-changed
001418a3 string ../panel/panel-window.c:1974
001418c0 string monitors-changed
001418d1 string size-changed
001418de string notify::is-active
001418f0 string ../panel/panel-window.c:2949
0014190d string XFW_IS_SCREEN (screen)
00141924 string ../panel/panel-window.c:2948
00141941 string ../panel/panel-window.c:3299
0014195e string ../panel/panel-window.c:3300
0014197b string ../panel/panel-window.c:4221
00141998 string window->id > -1
001419a8 string ../panel/panel-window.c:4222
001419c5 string ../panel/panel-window.c:4231
001419e2 string ../panel/panel-window.c:4289
001419ff string window->autohide_block >= 0
00141a1b string ../panel/panel-window.c:4290
00141a38 string window->grab_time == 0
00141a4f string ../panel/panel-window.c:1342
00141a6c string deactivate
00141a77 string ../panel/panel-window.c:3855
00141a94 string Add _New Items...
00141aa6 string Panel Pr_eferences...
00141abc string preferences-system
00141acf string _Lock Panel
00141adb string toggled
00141ae3 string Log _Out
00141aec string system-log-out
00141afb string help-about
00141b06 string _About
00141b0d string Tic Tac Toe
00141b19 string ../panel/panel-window.c:2041
00141b36 string ../panel/panel-window.c:4310
00141b53 string window->autohide_block > 0
00141b6e string ../panel/panel-window.c:4311
00141b8b string ../panel/panel-window.c:1404
00141ba8 string GTK_IS_MENU (menu)
00141bbb string ../panel/panel-window.c:3835
00141bd8 string ../panel/panel-window.c:3836
00141bf5 string ../panel/panel-window.c:4340
00141c12 string ../panel/panel-window.c:4363
00141c2f string ../panel/panel-window.c:4364
00141c4c string _NET_ACTIVE_WINDOW
00141c5f string Failed to focus panel window
00141c81 string ../panel/panel-window.c:4414
00141c9e string XFCONF_IS_CHANNEL (xfconf)
00141cb9 string ../panel/panel-window.c:4415
00141cd6 string ../panel/panel-window.c:4416
00141cf3 string old_properties != NULL
00141d0a string ../panel/panel-window.c:4417
00141d27 string new_properties != NULL
00141d3e string ../panel/panel-window.c:4418
00141d5b string %s/%s
00141d75 string PanelPluginExternalWrapperX11
00141d93 string plug-added
00141d9e string plug-removed
00141dab string (iiii)
00141db6 string PointerIsOutside
00141dc7 string org.xfce.PanelPlugin%d
00141dde string /org/xfce/PanelPlugin%d
00141df6 string org.xfce.Panel.External
00141e0e string g-signal::SetRequisition
00141e27 string g-signal::Embedded
00141e3a string g-signal::PointerEnter
00141e51 string g-signal::PointerLeave
00141e68 string ((ii))
00141e6f string PANEL_DEBUG
00141e7b string domain_name != ((void *)0)
00141e96 string ../common/panel-debug.c
00141eae string libpanel-common
00141ebe string xfce4-panel(%s): %s 
00141ed3 string domain > 0
00141ede string ../common/panel-debug.c:132
00141efa string message != NULL
00141f0a string ../common/panel-debug.c:133
00141f26 string ../common/panel-debug.c:153
00141f42 string ../common/panel-debug.c:154
00141f5e string application
00141f6a string applicationsmenu
00141f7b string base-window
00141f87 string display-layout
00141f9b string module-factory
00141faa string positioning
00141fb6 string systray
00141fbe string tasklist
00141fc7 string pager
00141fcd string itembar
00141fd5 string clock
00141fdb string actions
00141fe3 string ../common/panel-utils.c:275
00141fff string ../common/panel-utils.c:276
0014201f string ../common/panel-utils.c
00142037 string ../common/panel-utils.c:80
00142052 string ../common/panel-utils.c:70
0014206d string ../common/panel-utils.c:96
0014208d string close-button
0014209a string help-button
001420aa string ../common/panel-utils.c:56
001420c5 string GTK_IS_WIDGET (button)
001420dc string ../common/panel-utils.c:57
001420f7 string ../common/panel-utils.c:181
00142113 string ../common/panel-utils.c:219
0014212f string GTK_IS_DIALOG (dialog)
00142146 string ../common/panel-utils.c:301
00142162 string ../common/panel-xfconf.c:75
0014217e string ../common/panel-xfconf.c
00142197 string ../common/panel-xfconf.c:102
001421b4 string ../common/panel-xfconf.c:103
001421d1 string ../common/panel-xfconf.c:104
001421ee string ../common/panel-xfconf.c:105
0014220b string channel != NULL
0014221b string ../common/panel-xfconf.c:109
00142238 string ../common/panel-xfconf.c:40
00142254 string ../common/panel-xfconf.c:41
00142280 string _panel_marshal_VOID__STRING_BOXED_UINT
001422c0 string _panel_marshal_VOID__UINT_BOOLEAN
001422e8 string handle-display-preferences-dialog
00142310 string panel/panel-gdbus-exported-service.c
00142338 string XfcePanelExportedServiceSkeleton
00142360 string Method %s is not implemented on interface %s
00142390 string panel/panel-plugin-external-wrapper-exported.c
001423c0 string XfcePanelPluginWrapperExported
001423e0 string XfcePanelPluginWrapperExportedProxy
00142408 string XfcePanelPluginWrapperExportedSkeleton
00142430 string org.freedesktop.DBus.Method.NoReply
00142458 string %s (%s): expression '%s' failed.
00142480 string !panel_dbus_service_get_restart ()
001424a8 string terminate panel for session manager
001424d0 string Name %s lost on the message dbus, exiting.
00142500 string received signal %s <%d>, %s panel
00142528 string version %s on gtk+ %d.%d.%d (%d.%d.%d), glib %d.%d.%d (%d.%d.%d)
00142570 string running external plugins with %s, logs stored in %s
001425a8 string The Xfce development team. All rights reserved.
001425d8 string https://gitlab.xfce.org/xfce/xfce4-panel/-/issues
00142610 string Failed to initialize Xfconf: %s
00142630 string Failed to connect to session manager: %s
00142660 string There is already a running instance
00142688 string Failed to show the preferences dialog
001426b0 string Failed to show the add new items dialog
001426d8 string Failed to save the panel configuration
00142700 string Failed to add a plugin to the panel
00142728 string No running instance of %s was found
00142750 string Do you want to start the panel? If you do, make sure you save the session on logout, so the panel is automatically started the next time you login.
001427e8 string user confirmed to start the panel
00142810 string Show the 'Panel Preferences' dialog
00142838 string Show the 'Add New Items' dialog
00142858 string Restart the running panel instance
00142880 string Quit the running panel instance
001428a0 string Do not wait for a window manager on startup
001428d0 string Print version information and exit
001428f8 string /usr/lib/x86_64-linux-gnu/xfce4/panel/migrate
00142928 string Failed to launch the migration application
00142958 string Wayland detected without layer-shell support (either because of your compositor or because Xfce4-panel was built without this support): Xfce4-panel might not look like a panel and many of its features will not be available
00142a38 string zwlr_foreign_toplevel_manager_v1
00142a60 string Wayland detected without foreign-toplevel-management support (your compositor does not seem to support it): Some Xfce4-panel features will not work (e.g. intellihide), as well as some plugins (e.g. ShowDesktop, Tasklist, WindowMenu)
00142b50 string window manager not ready on screen %d
00142b78 string XFCONF_IS_CHANNEL (application->xfconf)
00142ba0 string ../panel/panel-application.c:323
00142bc8 string XFCE_IS_PANEL_PLUGIN_PROVIDER (widget)
00142bf0 string ../panel/panel-application.c:679
00142c18 string PANEL_IS_APPLICATION (application)
00142c40 string ../panel/panel-application.c:652
00142c68 string ../panel/panel-application.c:653
00142c90 string ../panel/panel-application.c:654
00142cb8 string ../panel/panel-application.c:847
00142ce0 string ../panel/panel-application.c:848
00142d08 string ../panel/panel-application.c:849
00142d30 string ../panel/panel-application.c:1196
00142d58 string ../panel/panel-application.c:1197
00142d80 string ../panel/panel-application.c:1198
00142da8 string ../panel/panel-application.c:1165
00142dd0 string ../panel/panel-application.c:1166
00142df8 string ../panel/panel-application.c:1167
00142e20 string ../panel/panel-application.c:1099
00142e48 string ../panel/panel-application.c:1100
00142e70 string ../panel/panel-application.c:1101
00142e98 string ../panel/panel-application.c:1102
00142ec0 string ../panel/panel-application.c:1369
00142ee8 string ../panel/panel-application.c:1370
00142f10 string saving /panels/panel-%d: ids=%s, providers=%s
00142f40 string ../panel/panel-application.c:1317
00142f68 string ../panel/panel-application.c:1318
00142f90 string Failed to store the number of panels
00142fb8 string ../panel/panel-application.c:257
00142fe0 string ../panel/panel-application.c:1464
00143008 string ../panel/panel-application.c:1473
00143030 string ../panel/panel-application.c:1558
00143058 string screen == NULL || GDK_IS_SCREEN (screen)
00143088 string ../panel/panel-application.c:1559
001430b0 string ../panel/panel-application.c:1560
001430d8 string No panel position set, restoring default
00143108 string new_window || !panel_application_window_id_exists (application, panel_id)
00143158 string ../panel/panel-application.c:1561
00143180 string ../panel/panel-application.c:399
001431a8 string ../panel/panel-application.c:400
001431d0 string Plugin "%s" could not be loaded, do you want to remove it from xfce4-panel configuration?
00143230 string This plugin is in the current xfce4-panel configuration but could not be loaded, probably due to an installation issue. If you know what you're doing, you can remove it permanently, otherwise you'd better quit and make a backup of the current configuration using %s, before checking your installation and trying to start xfce4-panel again.
00143388 string <a href="https://gitlab.xfce.org/apps/xfce4-panel-profiles">xfce4-panel-profiles</a>
001433e0 string Unable to open display from environment variable DISPLAY='%s', exiting.
00143428 string xfce4-panel: No window manager registered on screen 0. To start the panel without this check, run with --disable-wm-check. 
001434a8 string found window manager after %d tries
001434d0 string ../panel/panel-application.c:1698
001434f8 string ../panel/panel-application.c:1710
00143520 string ../panel/panel-application.c:1727
00143548 string ../panel/panel-application.c:1742
00143570 string application->autohide_block >= 0
00143598 string ../panel/panel-application.c:1743
001435c0 string ../panel/panel-application.c:591
001435e8 string XFCE_IS_PANEL_PLUGIN_PROVIDER (item)
00143610 string ../panel/panel-application.c:590
00143638 string ../panel/panel-application.c:1444
00143660 string ../panel/panel-application.c:1445
00143688 string ../panel/panel-application.c:888
001436b0 string ../panel/panel-application.c:889
001436d8 string g_slist_find (application->dialogs, dialog) != NULL
00143710 string ../panel/panel-application.c:890
00143738 string ../panel/panel-application.c:1768
00143760 string ../panel/panel-application.c:1769
00143788 string ../panel/panel-application.c:1486
001437b0 string ../panel/panel-application.c:1487
001437d8 string ../panel/panel-application.c:1488
00143800 string window == NULL || PANEL_IS_WINDOW (window)
00143830 string ../panel/panel-application.c:1489
00143858 string The plugin "%s" you want to add is not known by the panel
00143898 string ../panel/panel-application.c:927
001438c0 string ../panel/panel-application.c:928
001438e8 string ../panel/panel-application.c:929
00143910 string !application->drop_desktop_files
00143938 string XFCE_IS_PANEL_PLUGIN_PROVIDER (provider)
00143968 string ../panel/panel-application.c:982
00143990 string This will create a new launcher plugin on the panel and inserts the dropped files as menu items.
001439f8 string Create new launcher from %d desktop files
00143a28 string Create new launcher from %d desktop file
00143a58 string ../panel/panel-application.c:1652
00143a80 string ../panel/panel-application.c:1653
00143aa8 string g_slist_find (application->windows, window) != NULL
00143ae0 string ../panel/panel-application.c:1654
00143b08 string removing configuration and plugins of panel %d
00143b38 string You have started X without session manager. Clicking Quit will close the X server.
00143b90 string Are you sure you want to quit the panel?
00143bc0 string Failed to execute command "%s"
00143be0 string ../panel/panel-application.c:699
00143c08 string ../panel/panel-application.c:702
00143c30 string ../panel/panel-application.c:613
00143c58 string ../panel/panel-application.c:614
00143c80 string Received unknown provider signal %d
00143ca8 string ../panel/panel-application.c:698
00143cd0 string priv->background_image != NULL
00143cf0 string ../panel/panel-base-window.c:644
00143d18 string .xfce4-panel.background { border-style: solid; }.xfce4-panel.background button { background: transparent; padding: 0; }.xfce4-panel.background.marching-ants-dashed { border: 1px dashed #ff0000; }.xfce4-panel.background.marching-ants-dotted { border: 1px dotted #ff0000; }
00143e28 string .xfce4-panel.background { background: -gtk-scaled(%s);border-color: transparent; } %s
00143e80 string %p: rgba visual=%p, compositing=%s
00143ea8 string %s:%d: invalid %s id %u for "%s" of type '%s' in '%s'
00143ee0 string .xfce4-panel.background { background: %s; border-color: transparent; } %s
00143f30 string ../panel/panel-base-window.c:622
00143f58 string ../panel/panel-base-window.c:819
00143f80 string PANEL_IS_BASE_WINDOW (user_data)
00143fa8 string ../panel/panel-base-window.c:820
00143fd0 string ../panel/panel-base-window.c:804
00143ff8 string ../panel/panel-base-window.c:803
00144020 string ../panel/panel-base-window.c:835
00144048 string ../panel/panel-base-window.c:834
00144070 string %s .xfce4-panel.background { border-style: %s; border-width: 1px; border-color: shade(%s, 0.7); }
001440d8 string ../panel/panel-base-window.c:850
00144100 string ../panel/panel-base-window.c:869
00144128 string ../panel/panel-base-window.c:889
00144150 string ../panel/panel-base-window.c:919
00144178 string ../panel/panel-base-window.c:929
001441a0 string ../panel/panel-base-window.c:939
001441c8 string ../panel/panel-base-window.c:949
001441f0 string ../panel/panel-base-window.c:959
00144218 string Failed to connect to the D-BUS session bus: %s
00144248 string handle_display_preferences_dialog
00144270 string Failed to export panel D-BUS interface: %s
001442a0 string g_hash_table_size (service->remote_events) == 0
001442d0 string ../panel/panel-dbus-service.c:175
001442f8 string PANEL_IS_DBUS_SERVICE (service)
00144318 string ../panel/panel-dbus-service.c:289
00144340 string ../panel/panel-dbus-service.c:290
00144368 string ../panel/panel-dbus-service.c:291
00144390 string XFCE_IS_PANEL_PLUGIN_PROVIDER (li->data)
001443c0 string ../panel/panel-dbus-service.c:305
001443e8 string ../panel/panel-dbus-service.c:209
00144410 string ../panel/panel-dbus-service.c:191
00144438 string ../panel/panel-dbus-service.c:228
00144460 string ../panel/panel-dbus-service.c:252
00144488 string ../panel/panel-dbus-service.c:253
001444b0 string ../panel/panel-dbus-service.c:360
001444d8 string error == NULL || *error == NULL
001444f8 string ../panel/panel-dbus-client.c:69
00144518 string ../panel/panel-dbus-client.c:96
00144538 string ../panel/panel-dbus-client.c:120
00144560 string ../panel/panel-dbus-client.c:144
00144588 string ../panel/panel-dbus-client.c:199
001445b0 string Invalid plugin event syntax specified. Use PLUGIN-NAME:NAME[:TYPE:VALUE].
00144600 string Invalid hint type "%s". Valid types are bool, double, int, string and uint.
00144650 string ../panel/panel-dbus-client.c:256
00144678 string ../panel/panel-dbus-client.c:280
001446a0 string Unable to open the e-mail address
001446c8 string The panel of the Xfce Desktop Environment
00144704 string  2004-2026 The Xfce development team
00144730 string https://docs.xfce.org/xfce/xfce4-panel/start
00144760 string Please choose a panel for the new plugin:
00144790 string Because the panel is running in kiosk mode, you are not allowed to make changes to the panel configuration as a regular user
00144810 string Modifying the panel is not allowed
00144838 string ../panel/panel-item-dialog.c:469
00144860 string ../panel/panel-item-dialog.c:389
00144888 string ../panel/panel-item-dialog.c:404
001448b0 string ../panel/panel-item-dialog.c:446
001448d8 string GTK_IS_TREE_SELECTION (selection)
00144900 string ../panel/panel-item-dialog.c:447
00144928 string ../panel/panel-item-dialog.c:328
00144950 string GTK_IS_TREE_VIEW (dialog->treeview)
00144978 string ../panel/panel-item-dialog.c:329
001449a0 string PANEL_IS_APPLICATION (dialog->application)
001449d0 string ../panel/panel-item-dialog.c:330
001449f8 string ../panel/panel-item-dialog.c:559
00144a20 string ../panel/panel-item-dialog.c:560
00144a48 string ../panel/panel-item-dialog.c:561
00144a70 string ../panel/panel-item-dialog.c:588
00144a98 string ../panel/panel-item-dialog.c:589
00144ac0 string ../panel/panel-item-dialog.c:590
00144ae8 string ../panel/panel-item-dialog.c:594
00144b10 string ../panel/panel-item-dialog.c:363
00144b38 string ../panel/panel-item-dialog.c:364
00144b60 string GTK_IS_LIST_STORE (dialog->store)
00144b88 string ../panel/panel-item-dialog.c:365
00144bb0 string PANEL_IS_MODULE_FACTORY (factory)
00144bd8 string ../panel/panel-item-dialog.c:362
00144c00 string ../panel/panel-item-dialog.c:518
00144c28 string ../panel/panel-item-dialog.c:519
00144c50 string ../panel/panel-item-dialog.c:520
00144c78 string ../panel/panel-item-dialog.c:811
00144ca0 string ../panel/panel-item-dialog.c:612
00144cc8 string PANEL_IS_MODULE_FACTORY (dialog->factory)
00144cf8 string ../panel/panel-item-dialog.c:613
00144d20 string ../panel/panel-item-dialog.c:614
00144d48 string PANEL_ITEMBAR (object)->children == NULL
00144d78 string %s-%d: number of extra references removed to release the plugin: %d
00144dc0 string gtk_widget_get_parent (widget) == GTK_WIDGET (itembar)
00144df8 string Itembar child can only enable only of expand, shrink or small.
00144e38 string gtk_widget_get_parent (widget) == GTK_WIDGET (container)
00144e78 string gtk_widget_get_parent (widget) == NULL
00144ea0 string module->mode == PANEL_MODULE_RUN_MODE_INTERNAL
00144ed0 string module->plugin_type != G_TYPE_NONE || module->construct_func != NULL
00144f18 string module->plugin_type == G_TYPE_NONE
00144f40 string module->construct_func == NULL
00144f60 string Failed to load module "%s": %s.
00144f80 string The plugin "%s" is marked as internal in the desktop file, but the developer has defined an pre-init function, which is not supported for internal plugins. xfce4-panel will force the plugin to run external.
00145050 string Module "%s" lacks a plugin register function.
00145080 string Plugin %s: Unable to read from desktop file "%s"
001450b8 string Plugin %s: Desktop file "%s" has no "Xfce Panel" group
001450f0 string Plugin %s: The Desktop file %s requested the Gtk2 API (v1.0), which is no longer supported.
00145150 string Plugin %s: There was no module found at "%s"
00145180 string module->mode != PANEL_MODULE_RUN_MODE_NONE
001451b0 string new module %s, filename=%s, internal=%s
001451d8 string module->display_name == NULL || g_utf8_validate (module->display_name, -1, NULL)
00145230 string module->comment == NULL || g_utf8_validate (module->comment, -1, NULL)
00145278 string module->icon_name == NULL || g_utf8_validate (module->icon_name, -1, NULL)
001452c8 string new item (type=%s, name=%s, id=%d)
001452f0 string ../panel/panel-module-factory.c:205
00145318 string ../panel/panel-module-factory.c:291
00145340 string ../panel/panel-module-factory.c:292
00145368 string ../panel/panel-module-factory.c
00145388 string ../panel/panel-module-factory.c:371
001453b0 string ../panel/panel-module-factory.c:383
001453d8 string ../panel/panel-module-factory.c:395
00145400 string ../panel/panel-module-factory.c:412
00145428 string ../panel/panel-module-factory.c:413
00145450 string ../panel/panel-module-factory.c:427
00145478 string ../panel/panel-module-factory.c:428
001454a0 string ../panel/panel-module-factory.c:433
001454c8 string ../panel/panel-module-factory.c:441
001454f0 string ../panel/panel-module-factory.c:468
00145518 string ../panel/panel-module-factory.c:469
00145540 string ../panel/panel-module-factory.c:470
00145568 string Module "%s" not found in the factory
00145590 string ../panel/panel-plugin-external.c
001455b8 string PANEL_IS_PLUGIN_EXTERNAL (external)
001455e0 string ../panel/panel-plugin-external.c:511
00145608 string gtk_widget_get_realized (GTK_WIDGET (external))
00145638 string ../panel/panel-plugin-external.c:512
00145660 string ../panel/panel-plugin-external.c:516
00145688 string %s -batch -ex 'set logging file %s/%li_gdb_%s_%s.log' -ex 'set logging on' -ex 'set pagination off' -ex 'set logging redirect on' -ex 'run' -ex 'backtrace full' -ex 'info registers' -args
00145748 string %s --log-file='%s/%li_valgrind_%s_%s.log' --leak-check=full --show-reachable=yes -v 
001457a0 string %s-%d: Failed to run the plugin in %s: %s
001457d0 string %s-%d: child spawned; pid=%d, argc=%d
001457f8 string Failed to spawn the xfce4-panel-wrapper: %s
00145828 string ../panel/panel-plugin-external.c:777
00145850 string %s-%d: plugin is being finalized
00145878 string ../panel/panel-plugin-external.c:797
001458a0 string ../panel/panel-plugin-external.c:670
001458c8 string %s-%d: scheduled a respawn of the child
001458f0 string PANEL_IS_PLUGIN_EXTERNAL (provider)
00145918 string ../panel/panel-plugin-external.c:825
00145940 string ../panel/panel-plugin-external.c:826
00145968 string ../panel/panel-plugin-external.c:814
00145990 string ../panel/panel-plugin-external.c:815
001459b8 string ../panel/panel-plugin-external.c:1017
001459e0 string ../panel/panel-plugin-external.c:1018
00145a08 string ../panel/panel-plugin-external.c:994
00145a30 string ../panel/panel-plugin-external.c:995
00145a58 string ../panel/panel-plugin-external.c:626
00145a80 string %s-%d: still a child embedded, respawn delayed
00145ab0 string ../panel/panel-plugin-external.c:646
00145ad8 string ../panel/panel-plugin-external.c:1119
00145b00 string ../panel/panel-plugin-external.c:1120
00145b28 string ../panel/panel-plugin-external.c:1067
00145b50 string ../panel/panel-plugin-external.c:1068
00145b78 string ../panel/panel-plugin-external.c:965
00145ba0 string ../panel/panel-plugin-external.c:966
00145bc8 string ../panel/panel-plugin-external.c:945
00145bf0 string ../panel/panel-plugin-external.c:946
00145c18 string ../panel/panel-plugin-external.c:919
00145c40 string ../panel/panel-plugin-external.c:920
00145c68 string ../panel/panel-plugin-external.c:899
00145c90 string ../panel/panel-plugin-external.c:900
00145cb8 string ../panel/panel-plugin-external.c:879
00145ce0 string ../panel/panel-plugin-external.c:880
00145d08 string ../panel/panel-plugin-external.c:859
00145d30 string ../panel/panel-plugin-external.c:860
00145d58 string ../panel/panel-plugin-external.c:839
00145d80 string ../panel/panel-plugin-external.c:840
00145da8 string ../panel/panel-plugin-external.c:1098
00145dd0 string ../panel/panel-plugin-external.c:1141
00145df8 string ../panel/panel-plugin-external.c:1084
00145e20 string ../panel/panel-plugin-external.c:1085
00145e48 string ../panel/panel-plugin-external.c:1040
00145e70 string ../panel/panel-plugin-external.c:1041
00145e98 string ../panel/panel-plugin-external.c:1028
00145ec0 string ../panel/panel-plugin-external.c:1029
00145ee8 string ../panel/panel-plugin-external.c:1005
00145f10 string ../panel/panel-plugin-external.c:1006
00145f38 string ../panel/panel-plugin-external.c:982
00145f60 string ../panel/panel-plugin-external.c:983
00145f88 string %s-%d: plugin unrealized; quitting child
00145fb8 string ../panel/panel-plugin-external.c:1156
00145fe0 string %s-%d: child asked to restart; pid=%d
00146008 string ../panel/panel-plugin-external.c:1182
00146030 string ../panel/panel-plugin-external.c:1200
00146058 string ../panel/panel-plugin-external.c:1211
00146080 string ../panel/panel-plugin-external.c:1222
001460a8 string ../panel/panel-plugin-external.c:1232
001460d0 string ../panel/panel-plugin-external.c:1245
001460f8 string ../panel/panel-plugin-external.c:1258
